S1,global,2022-04-15,1420
S1,global,2022-04-16,0
S1,global,2022-04-17,0
S2L1C,global,2022-04-15,12254
S2L1C,global,2022-04-16,12365
S2L1C,global,2022-04-17,12239
S2L2A,global,2022-04-15,12522
S2L2A,global,2022-04-16,12379
S2L2A,global,2022-04-17,12066
S3,global,2022-04-15,1129
S3,global,2022-04-16,996
S3,global,2022-04-17,577
S5p,global,2022-04-15,0
S5p,global,2022-04-16,0
S5p,global,2022-04-17,0
S1,global,2022-04-16,0
S1,global,2022-04-17,0
S1,global,2022-04-18,0
S2L1C,global,2022-04-16,12365
S2L1C,global,2022-04-17,12239
S2L1C,global,2022-04-18,12284
S2L2A,global,2022-04-16,12379
S2L2A,global,2022-04-17,12363
S2L2A,global,2022-04-18,11515
S3,global,2022-04-16,1137
S3,global,2022-04-17,982
S3,global,2022-04-18,584
S5p,global,2022-04-16,0
S5p,global,2022-04-17,0
S5p,global,2022-04-18,0
S1,global,2022-04-16,214
S1,global,2022-04-17,217
S1,global,2022-04-18,247
S1,global,2022-04-17,2242
S1,global,2022-04-18,1054
S1,global,2022-04-19,164
S2L1C,global,2022-04-17,12239
S2L1C,global,2022-04-18,12284
S2L1C,global,2022-04-19,12334
S2L2A,global,2022-04-17,12363
S2L2A,global,2022-04-18,12538
S2L2A,global,2022-04-19,11088
S3,global,2022-04-17,1707
S3,global,2022-04-18,3254
S3,global,2022-04-19,4057
S5p,global,2022-04-17,0
S5p,global,2022-04-18,0
S5p,global,2022-04-19,0
S1,global,2022-04-18,2342
S1,global,2022-04-19,753
S1,global,2022-04-20,0
S2L1C,global,2022-04-18,12284
S2L1C,global,2022-04-19,12340
S2L1C,global,2022-04-20,11944
S2L2A,global,2022-04-18,12538
S2L2A,global,2022-04-19,12384
S2L2A,global,2022-04-20,9936
S3,global,2022-04-18,3919
S3,global,2022-04-19,6956
S3,global,2022-04-20,4899
S5p,global,2022-04-18,0
S5p,global,2022-04-19,0
S5p,global,2022-04-20,0
S1,global,2022-04-19,2087
S1,global,2022-04-20,2383
S1,global,2022-04-21,1816
S2L1C,global,2022-04-19,12340
S2L1C,global,2022-04-20,12097
S2L1C,global,2022-04-21,12354
S2L2A,global,2022-04-19,12384
S2L2A,global,2022-04-20,12097
S2L2A,global,2022-04-21,12124
S3,global,2022-04-19,7569
S3,global,2022-04-20,7936
S3,global,2022-04-21,4949
S5p,global,2022-04-19,0
S5p,global,2022-04-20,0
S5p,global,2022-04-21,0
S1,global,2022-04-20,2383
S1,global,2022-04-21,2114
S1,global,2022-04-22,2084
S2L1C,global,2022-04-20,12304
S2L1C,global,2022-04-21,12354
S2L1C,global,2022-04-22,11664
S2L2A,global,2022-04-20,12304
S2L2A,global,2022-04-21,12389
S2L2A,global,2022-04-22,11410
S3,global,2022-04-20,8520
S3,global,2022-04-21,7819
S3,global,2022-04-22,4987
S5p,global,2022-04-20,0
S5p,global,2022-04-21,0
S5p,global,2022-04-22,0
S1,global,2022-04-21,2114
S1,global,2022-04-22,2322
S1,global,2022-04-23,2078
S2L1C,global,2022-04-21,12354
S2L1C,global,2022-04-22,11664
S2L1C,global,2022-04-23,12023
S2L2A,global,2022-04-21,12389
S2L2A,global,2022-04-22,11809
S2L2A,global,2022-04-23,11162
S3,global,2022-04-21,8338
S3,global,2022-04-22,7785
S3,global,2022-04-23,4709
S5p,global,2022-04-21,0
S5p,global,2022-04-22,0
S5p,global,2022-04-23,0
S1,global,2022-04-22,2322
S1,global,2022-04-23,2207
S1,global,2022-04-24,1986
S2L1C,global,2022-04-22,12036
S2L1C,global,2022-04-23,12374
S2L1C,global,2022-04-24,11737
S2L2A,global,2022-04-22,12181
S2L2A,global,2022-04-23,12374
S2L2A,global,2022-04-24,10505
S3,global,2022-04-22,8337
S3,global,2022-04-23,7634
S3,global,2022-04-24,4844
S5p,global,2022-04-22,0
S5p,global,2022-04-23,0
S5p,global,2022-04-24,0
S1,global,2022-04-23,2207
S1,global,2022-04-24,2019
S1,global,2022-04-25,913
S2L1C,global,2022-04-23,12374
S2L1C,global,2022-04-24,11738
S2L1C,global,2022-04-25,11558
S2L2A,global,2022-04-23,12374
S2L2A,global,2022-04-24,11950
S2L2A,global,2022-04-25,11729
S3,global,2022-04-23,8252
S3,global,2022-04-24,7738
S3,global,2022-04-25,4995
S5p,global,2022-04-23,0
S5p,global,2022-04-24,0
S5p,global,2022-04-25,0
S1,global,2022-04-24,2019
S1,global,2022-04-25,1095
S1,global,2022-04-26,2022
S2L1C,global,2022-04-24,11738
S2L1C,global,2022-04-25,11568
S2L1C,global,2022-04-26,12068
S2L2A,global,2022-04-24,11950
S2L2A,global,2022-04-25,11986
S2L2A,global,2022-04-26,11342
S3,global,2022-04-24,8423
S3,global,2022-04-25,7811
S3,global,2022-04-26,4955
S5p,global,2022-04-24,0
S5p,global,2022-04-25,0
S5p,global,2022-04-26,0
S1,global,2022-04-25,1095
S1,global,2022-04-26,2167
S1,global,2022-04-27,2188
S2L1C,global,2022-04-25,12035
S2L1C,global,2022-04-26,12246
S2L1C,global,2022-04-27,12048
S2L2A,global,2022-04-25,12453
S2L2A,global,2022-04-26,12358
S2L2A,global,2022-04-27,12064
S3,global,2022-04-25,8481
S3,global,2022-04-26,7790
S3,global,2022-04-27,4959
S5p,global,2022-04-25,0
S5p,global,2022-04-26,0
S5p,global,2022-04-27,0
S1,global,2022-04-26,2167
S1,global,2022-04-27,2407
S1,global,2022-04-28,1998
S2L1C,global,2022-04-26,12246
S2L1C,global,2022-04-27,12336
S2L1C,global,2022-04-28,11536
S2L2A,global,2022-04-26,12358
S2L2A,global,2022-04-27,12408
S2L2A,global,2022-04-28,10410
S3,global,2022-04-26,8503
S3,global,2022-04-27,7792
S3,global,2022-04-28,4902
S5p,global,2022-04-26,0
S5p,global,2022-04-27,0
S5p,global,2022-04-28,0
S1,global,2022-04-27,2407
S1,global,2022-04-28,2123
S1,global,2022-04-29,2078
S2L1C,global,2022-04-27,12336
S2L1C,global,2022-04-28,12274
S2L1C,global,2022-04-29,11030
S2L2A,global,2022-04-27,12408
S2L2A,global,2022-04-28,11593
S2L2A,global,2022-04-29,10687
S3,global,2022-04-27,8528
S3,global,2022-04-28,7870
S3,global,2022-04-29,5014
S5p,global,2022-04-27,0
S5p,global,2022-04-28,0
S5p,global,2022-04-29,0
S1,global,2022-04-28,2123
S1,global,2022-04-29,2265
S1,global,2022-04-30,2286
S2L1C,global,2022-04-28,12274
S2L1C,global,2022-04-29,11279
S2L1C,global,2022-04-30,12028
S2L2A,global,2022-04-28,11593
S2L2A,global,2022-04-29,11475
S2L2A,global,2022-04-30,11581
S3,global,2022-04-28,8663
S3,global,2022-04-29,7874
S3,global,2022-04-30,4937
S5p,global,2022-04-28,0
S5p,global,2022-04-29,0
S5p,global,2022-04-30,0
S1,global,2022-04-29,2265
S1,global,2022-04-30,2371
S1,global,2022-05-01,2174
S2L1C,global,2022-04-29,11279
S2L1C,global,2022-04-30,12028
S2L1C,global,2022-05-01,12391
S2L2A,global,2022-04-29,11475
S2L2A,global,2022-04-30,11977
S2L2A,global,2022-05-01,11688
S3,global,2022-04-29,8614
S3,global,2022-04-30,7954
S3,global,2022-05-01,5026
S5p,global,2022-04-29,0
S5p,global,2022-04-30,0
S5p,global,2022-05-01,0
S1,global,2022-04-30,2371
S1,global,2022-05-01,2326
S1,global,2022-05-02,2213
S2L1C,global,2022-04-30,12028
S2L1C,global,2022-05-01,12392
S2L1C,global,2022-05-02,12101
S2L2A,global,2022-04-30,11977
S2L2A,global,2022-05-01,12111
S2L2A,global,2022-05-02,11936
S3,global,2022-04-30,8607
S3,global,2022-05-01,8048
S3,global,2022-05-02,4939
S5p,global,2022-04-30,0
S5p,global,2022-05-01,0
S5p,global,2022-05-02,0
S1,global,2022-05-01,2326
S1,global,2022-05-02,2334
S1,global,2022-05-03,2017
S2L1C,global,2022-05-01,12392
S2L1C,global,2022-05-02,12273
S2L1C,global,2022-05-03,11952
S2L2A,global,2022-05-01,12111
S2L2A,global,2022-05-02,12369
S2L2A,global,2022-05-03,11382
S3,global,2022-05-01,8648
S3,global,2022-05-02,8122
S3,global,2022-05-03,4344
S5p,global,2022-05-01,0
S5p,global,2022-05-02,0
S5p,global,2022-05-03,0
S1,global,2022-05-02,2334
S1,global,2022-05-03,2083
S1,global,2022-05-04,2077
S2L1C,global,2022-05-02,12273
S2L1C,global,2022-05-03,12275
S2L1C,global,2022-05-04,11200
S2L2A,global,2022-05-02,12369
S2L2A,global,2022-05-03,12512
S2L2A,global,2022-05-04,10571
S3,global,2022-05-02,8647
S3,global,2022-05-03,8029
S3,global,2022-05-04,4867
S5p,global,2022-05-02,0
S5p,global,2022-05-03,0
S5p,global,2022-05-04,0
S1,global,2022-05-03,2083
S1,global,2022-05-04,2391
S1,global,2022-05-05,1992
S2L1C,global,2022-05-03,12275
S2L1C,global,2022-05-04,11555
S2L1C,global,2022-05-05,11976
S2L2A,global,2022-05-03,12512
S2L2A,global,2022-05-04,11685
S2L2A,global,2022-05-05,12030
S3,global,2022-05-03,8584
S3,global,2022-05-04,8034
S3,global,2022-05-05,4950
S5p,global,2022-05-03,0
S5p,global,2022-05-04,0
S5p,global,2022-05-05,0
S1,global,2022-05-04,2391
S1,global,2022-05-05,2194
S1,global,2022-05-06,1919
S2L1C,global,2022-05-04,11555
S2L1C,global,2022-05-05,12102
S2L1C,global,2022-05-06,10697
S2L2A,global,2022-05-04,11685
S2L2A,global,2022-05-05,12270
S2L2A,global,2022-05-06,9299
S3,global,2022-05-04,8620
S3,global,2022-05-05,8009
S3,global,2022-05-06,4895
S5p,global,2022-05-04,0
S5p,global,2022-05-05,0
S5p,global,2022-05-06,0
S1,global,2022-05-05,2194
S1,global,2022-05-06,2191
S1,global,2022-05-07,1992
S2L1C,global,2022-05-05,12102
S2L1C,global,2022-05-06,12306
S2L1C,global,2022-05-07,11977
S2L2A,global,2022-05-05,12270
S2L2A,global,2022-05-06,12420
S2L2A,global,2022-05-07,11867
S3,global,2022-05-05,8613
S3,global,2022-05-06,8062
S3,global,2022-05-07,4888
S5p,global,2022-05-05,0
S5p,global,2022-05-06,0
S5p,global,2022-05-07,0
S1,global,2022-05-06,2191
S1,global,2022-05-07,2223
S1,global,2022-05-08,1379
S2L1C,global,2022-05-06,12306
S2L1C,global,2022-05-07,11977
S2L1C,global,2022-05-08,12447
S2L2A,global,2022-05-06,12420
S2L2A,global,2022-05-07,12036
S2L2A,global,2022-05-08,11943
S3,global,2022-05-06,8614
S3,global,2022-05-07,7902
S3,global,2022-05-08,4845
S5p,global,2022-05-06,0
S5p,global,2022-05-07,0
S5p,global,2022-05-08,0
S1,global,2022-05-07,2223
S1,global,2022-05-08,2183
S1,global,2022-05-09,2232
S2L1C,global,2022-05-07,11977
S2L1C,global,2022-05-08,12546
S2L1C,global,2022-05-09,12445
S2L2A,global,2022-05-07,12231
S2L2A,global,2022-05-08,12567
S2L2A,global,2022-05-09,11356
S3,global,2022-05-07,8582
S3,global,2022-05-08,8031
S3,global,2022-05-09,4898
S5p,global,2022-05-07,0
S5p,global,2022-05-08,0
S5p,global,2022-05-09,0
S1,global,2022-05-07,2223
S1,global,2022-05-08,2183
S1,global,2022-05-09,2310
S2L1C,global,2022-05-07,11977
S2L1C,global,2022-05-08,12546
S2L1C,global,2022-05-09,12445
S2L2A,global,2022-05-07,12231
S2L2A,global,2022-05-08,12567
S2L2A,global,2022-05-09,12450
S3,global,2022-05-07,8582
S3,global,2022-05-08,8392
S3,global,2022-05-09,5300
S5p,global,2022-05-07,0
S5p,global,2022-05-08,0
S5p,global,2022-05-09,0
S1,global,2022-05-07,2223
S1,global,2022-05-08,2183
S1,global,2022-05-09,2310
S2L1C,global,2022-05-07,11977
S2L1C,global,2022-05-08,12546
S2L1C,global,2022-05-09,12445
S2L2A,global,2022-05-07,12231
S2L2A,global,2022-05-08,12567
S2L2A,global,2022-05-09,12450
S3,global,2022-05-07,8582
S3,global,2022-05-08,8403
S3,global,2022-05-09,5519
S5p,global,2022-05-07,0
S5p,global,2022-05-08,0
S5p,global,2022-05-09,0
S1,global,2022-05-08,2183
S1,global,2022-05-09,2310
S1,global,2022-05-10,2007
S2L1C,global,2022-05-08,12546
S2L1C,global,2022-05-09,12450
S2L1C,global,2022-05-10,11011
S2L2A,global,2022-05-08,12567
S2L2A,global,2022-05-09,12450
S2L2A,global,2022-05-10,10861
S3,global,2022-05-08,8582
S3,global,2022-05-09,7853
S3,global,2022-05-10,4947
S5p,global,2022-05-08,0
S5p,global,2022-05-09,0
S5p,global,2022-05-10,0
S1,global,2022-05-08,2183
S1,global,2022-05-09,2310
S1,global,2022-05-10,2068
S2L1C,global,2022-05-08,12546
S2L1C,global,2022-05-09,12450
S2L1C,global,2022-05-10,11332
S2L2A,global,2022-05-08,12567
S2L2A,global,2022-05-09,12450
S2L2A,global,2022-05-10,11116
S3,global,2022-05-08,8582
S3,global,2022-05-09,8126
S3,global,2022-05-10,5220
S5p,global,2022-05-08,0
S5p,global,2022-05-09,0
S5p,global,2022-05-10,0
S1,global,2022-05-08,2183
S1,global,2022-05-09,2310
S1,global,2022-05-10,2068
S1,global,2022-05-11,623
S2L1C,global,2022-05-08,12546
S2L1C,global,2022-05-09,12450
S2L1C,global,2022-05-10,11332
S2L1C,global,2022-05-11,1418
S2L2A,global,2022-05-08,12567
S2L2A,global,2022-05-09,12450
S2L2A,global,2022-05-10,11185
S2L2A,global,2022-05-11,936
S3,global,2022-05-08,8582
S3,global,2022-05-09,8194
S3,global,2022-05-10,5270
S3,global,2022-05-11,928
S5p,global,2022-05-08,0
S5p,global,2022-05-09,0
S5p,global,2022-05-10,0
S5p,global,2022-05-11,0
S1,global,2022-05-09,2310
S1,global,2022-05-10,2068
S1,global,2022-05-11,1860
S1,global,2022-05-12,128
S2L1C,global,2022-05-09,12450
S2L1C,global,2022-05-10,11657
S2L1C,global,2022-05-11,9512
S2L1C,global,2022-05-12,210
S2L2A,global,2022-05-09,12450
S2L2A,global,2022-05-10,11398
S2L2A,global,2022-05-11,9375
S2L2A,global,2022-05-12,206
S3,global,2022-05-09,8467
S3,global,2022-05-10,7932
S3,global,2022-05-11,4766
S3,global,2022-05-12,367
S5p,global,2022-05-09,0
S5p,global,2022-05-10,0
S5p,global,2022-05-11,0
S5p,global,2022-05-12,0
S1,global,2022-05-10,2073
S1,global,2022-05-11,2064
S1,global,2022-05-12,1414
S2L1C,global,2022-05-10,12444
S2L1C,global,2022-05-11,11515
S2L1C,global,2022-05-12,7333
S2L2A,global,2022-05-10,12485
S2L2A,global,2022-05-11,11605
S2L2A,global,2022-05-12,6197
S3,global,2022-05-10,8460
S3,global,2022-05-11,7832
S3,global,2022-05-12,4847
S5p,global,2022-05-10,0
S5p,global,2022-05-11,0
S5p,global,2022-05-12,0
S1,global,2022-05-11,2064
S1,global,2022-05-12,1469
S1,global,2022-05-13,1977
S2L1C,global,2022-05-11,11659
S2L1C,global,2022-05-12,10181
S2L1C,global,2022-05-13,7735
S2L2A,global,2022-05-11,11941
S2L2A,global,2022-05-12,10459
S2L2A,global,2022-05-13,8490
S3,global,2022-05-11,8390
S3,global,2022-05-12,7018
S3,global,2022-05-13,4250
S5p,global,2022-05-11,0
S5p,global,2022-05-12,0
S5p,global,2022-05-13,0
S1,global,2022-05-12,1469
S1,global,2022-05-13,2064
S1,global,2022-05-14,2077
S2L1C,global,2022-05-12,11212
S2L1C,global,2022-05-13,10288
S2L1C,global,2022-05-14,8514
S2L2A,global,2022-05-12,10888
S2L2A,global,2022-05-13,10179
S2L2A,global,2022-05-14,7756
S3,global,2022-05-12,7571
S3,global,2022-05-13,5914
S3,global,2022-05-14,2951
S5p,global,2022-05-12,0
S5p,global,2022-05-13,0
S5p,global,2022-05-14,0
S1,global,2022-05-13,2064
S1,global,2022-05-14,2137
S1,global,2022-05-15,1920
S2L1C,global,2022-05-13,11093
S2L1C,global,2022-05-14,12360
S2L1C,global,2022-05-15,11071
S2L2A,global,2022-05-13,12126
S2L2A,global,2022-05-14,12187
S2L2A,global,2022-05-15,9631
S3,global,2022-05-13,8464
S3,global,2022-05-14,7460
S3,global,2022-05-15,4821
S5p,global,2022-05-13,0
S5p,global,2022-05-14,0
S5p,global,2022-05-15,0
S1,global,2022-05-14,2137
S1,global,2022-05-15,1956
S1,global,2022-05-16,1731
S2L1C,global,2022-05-14,12360
S2L1C,global,2022-05-15,12469
S2L1C,global,2022-05-16,12284
S2L2A,global,2022-05-14,12187
S2L2A,global,2022-05-15,12582
S2L2A,global,2022-05-16,11276
S3,global,2022-05-14,8448
S3,global,2022-05-15,7851
S3,global,2022-05-16,4867
S5p,global,2022-05-14,0
S5p,global,2022-05-15,0
S5p,global,2022-05-16,0
S1,global,2022-05-15,1956
S1,global,2022-05-16,1808
S1,global,2022-05-17,1875
S2L1C,global,2022-05-15,12469
S2L1C,global,2022-05-16,12292
S2L1C,global,2022-05-17,12203
S2L2A,global,2022-05-15,12582
S2L2A,global,2022-05-16,12079
S2L2A,global,2022-05-17,11544
S3,global,2022-05-15,8436
S3,global,2022-05-16,7619
S3,global,2022-05-17,4955
S5p,global,2022-05-15,0
S5p,global,2022-05-16,0
S5p,global,2022-05-17,0
S1,global,2022-05-16,1808
S1,global,2022-05-17,1875
S1,global,2022-05-18,1874
S2L1C,global,2022-05-16,12292
S2L1C,global,2022-05-17,12279
S2L1C,global,2022-05-18,12304
S2L2A,global,2022-05-16,12079
S2L2A,global,2022-05-17,11818
S2L2A,global,2022-05-18,11606
S3,global,2022-05-16,8236
S3,global,2022-05-17,7974
S3,global,2022-05-18,5052
S5p,global,2022-05-16,0
S5p,global,2022-05-17,0
S5p,global,2022-05-18,0
S1,global,2022-05-17,1875
S1,global,2022-05-18,2037
S1,global,2022-05-19,2024
S2L1C,global,2022-05-17,12279
S2L1C,global,2022-05-18,12304
S2L1C,global,2022-05-19,12355
S2L2A,global,2022-05-17,12307
S2L2A,global,2022-05-18,12367
S2L2A,global,2022-05-19,11021
S3,global,2022-05-17,8603
S3,global,2022-05-18,7982
S3,global,2022-05-19,4997
S5p,global,2022-05-17,0
S5p,global,2022-05-18,0
S5p,global,2022-05-19,0
S1,global,2022-05-18,2037
S1,global,2022-05-19,2100
S1,global,2022-05-20,1868
S2L1C,global,2022-05-18,12304
S2L1C,global,2022-05-19,12355
S2L1C,global,2022-05-20,12161
S2L2A,global,2022-05-18,12367
S2L2A,global,2022-05-19,12462
S2L2A,global,2022-05-20,10903
S3,global,2022-05-18,8610
S3,global,2022-05-19,7989
S3,global,2022-05-20,4940
S5p,global,2022-05-18,0
S5p,global,2022-05-19,0
S5p,global,2022-05-20,0
S1,global,2022-05-19,2100
S1,global,2022-05-20,1963
S1,global,2022-05-21,2038
S2L1C,global,2022-05-19,12355
S2L1C,global,2022-05-20,12379
S2L1C,global,2022-05-21,11995
S2L2A,global,2022-05-19,12462
S2L2A,global,2022-05-20,12431
S2L2A,global,2022-05-21,11615
S3,global,2022-05-19,8597
S3,global,2022-05-20,7967
S3,global,2022-05-21,4983
S5p,global,2022-05-19,0
S5p,global,2022-05-20,0
S5p,global,2022-05-21,0
S1,global,2022-05-20,1963
S1,global,2022-05-21,2122
S1,global,2022-05-22,1984
S2L1C,global,2022-05-20,12379
S2L1C,global,2022-05-21,11995
S2L1C,global,2022-05-22,12330
S2L2A,global,2022-05-20,12431
S2L2A,global,2022-05-21,12347
S2L2A,global,2022-05-22,12284
S3,global,2022-05-20,8606
S3,global,2022-05-21,7860
S3,global,2022-05-22,5065
S5p,global,2022-05-20,0
S5p,global,2022-05-21,0
S5p,global,2022-05-22,0
S1,global,2022-05-21,2122
S1,global,2022-05-22,2042
S1,global,2022-05-23,1339
S2L1C,global,2022-05-21,11995
S2L1C,global,2022-05-22,12330
S2L1C,global,2022-05-23,10592
S2L2A,global,2022-05-21,12347
S2L2A,global,2022-05-22,12334
S2L2A,global,2022-05-23,10637
S3,global,2022-05-21,8577
S3,global,2022-05-22,7989
S3,global,2022-05-23,4990
S5p,global,2022-05-21,0
S5p,global,2022-05-22,0
S5p,global,2022-05-23,0
S1,global,2022-05-22,2042
S1,global,2022-05-23,1339
S1,global,2022-05-24,1383
S2L1C,global,2022-05-22,12330
S2L1C,global,2022-05-23,12185
S2L1C,global,2022-05-24,8372
S2L2A,global,2022-05-22,12334
S2L2A,global,2022-05-23,12758
S2L2A,global,2022-05-24,11694
S3,global,2022-05-22,8615
S3,global,2022-05-23,7916
S3,global,2022-05-24,4965
S5p,global,2022-05-22,0
S5p,global,2022-05-23,0
S5p,global,2022-05-24,0
S1,global,2022-05-23,1339
S1,global,2022-05-24,1451
S1,global,2022-05-25,1962
S2L1C,global,2022-05-23,12185
S2L1C,global,2022-05-24,11851
S2L1C,global,2022-05-25,12511
S2L2A,global,2022-05-23,12758
S2L2A,global,2022-05-24,12224
S2L2A,global,2022-05-25,11177
S3,global,2022-05-23,8563
S3,global,2022-05-24,7970
S3,global,2022-05-25,5097
S5p,global,2022-05-23,0
S5p,global,2022-05-24,0
S5p,global,2022-05-25,0
S1,global,2022-05-24,1451
S1,global,2022-05-25,2074
S1,global,2022-05-26,2003
S2L1C,global,2022-05-24,11851
S2L1C,global,2022-05-25,12594
S2L1C,global,2022-05-26,11887
S2L2A,global,2022-05-24,12224
S2L2A,global,2022-05-25,12594
S2L2A,global,2022-05-26,11397
S3,global,2022-05-24,8616
S3,global,2022-05-25,8029
S3,global,2022-05-26,4940
S5p,global,2022-05-24,0
S5p,global,2022-05-25,0
S5p,global,2022-05-26,0
S2L1C,global,2022-05-21,11995
S2L1C,global,2022-05-22,12380
S2L1C,global,2022-05-23,12203
S2L1C,global,2022-05-24,11851
S2L1C,global,2022-05-25,12594
S2L1C,global,2022-05-26,12181
S1,global,2022-05-25,2074
S1,global,2022-05-26,2079
S1,global,2022-05-27,1932
S2L1C,global,2022-05-25,12594
S2L1C,global,2022-05-26,12181
S2L1C,global,2022-05-27,12447
S2L2A,global,2022-05-25,12594
S2L2A,global,2022-05-26,12230
S2L2A,global,2022-05-27,12038
S3,global,2022-05-25,8668
S3,global,2022-05-26,7983
S3,global,2022-05-27,4911
S5p,global,2022-05-25,0
S5p,global,2022-05-26,0
S5p,global,2022-05-27,0
S1,global,2022-05-26,2079
S1,global,2022-05-27,1969
S1,global,2022-05-28,1901
S2L1C,global,2022-05-26,12181
S2L1C,global,2022-05-27,12447
S2L1C,global,2022-05-28,12570
S2L2A,global,2022-05-26,12230
S2L2A,global,2022-05-27,12447
S2L2A,global,2022-05-28,11816
S3,global,2022-05-26,8613
S3,global,2022-05-27,7871
S3,global,2022-05-28,5020
S5p,global,2022-05-26,0
S5p,global,2022-05-27,0
S5p,global,2022-05-28,0
S1,global,2022-05-27,1969
S1,global,2022-05-28,2112
S1,global,2022-05-29,1992
S2L1C,global,2022-05-27,12447
S2L1C,global,2022-05-28,12570
S2L1C,global,2022-05-29,11235
S2L2A,global,2022-05-27,12447
S2L2A,global,2022-05-28,12570
S2L2A,global,2022-05-29,11135
S3,global,2022-05-27,8517
S3,global,2022-05-28,7916
S3,global,2022-05-29,4910
S5p,global,2022-05-27,0
S5p,global,2022-05-28,0
S5p,global,2022-05-29,0
S1,global,2022-05-28,2112
S1,global,2022-05-29,1994
S1,global,2022-05-30,1917
S2L1C,global,2022-05-28,12570
S2L1C,global,2022-05-29,11416
S2L1C,global,2022-05-30,12055
S2L2A,global,2022-05-28,12570
S2L2A,global,2022-05-29,11912
S2L2A,global,2022-05-30,11483
S3,global,2022-05-28,8562
S3,global,2022-05-29,7787
S3,global,2022-05-30,4912
S5p,global,2022-05-28,0
S5p,global,2022-05-29,0
S5p,global,2022-05-30,0
S1,global,2022-05-29,1994
S1,global,2022-05-30,2034
S1,global,2022-05-31,1935
S2L1C,global,2022-05-29,11662
S2L1C,global,2022-05-30,12186
S2L1C,global,2022-05-31,11185
S2L2A,global,2022-05-29,12158
S2L2A,global,2022-05-30,12397
S2L2A,global,2022-05-31,10945
S3,global,2022-05-29,8458
S3,global,2022-05-30,7993
S3,global,2022-05-31,4893
S5p,global,2022-05-29,0
S5p,global,2022-05-30,0
S5p,global,2022-05-31,0
S1,global,2022-05-30,2034
S1,global,2022-05-31,2048
S1,global,2022-06-01,1763
S2L1C,global,2022-05-30,12186
S2L1C,global,2022-05-31,12208
S2L1C,global,2022-06-01,11686
S2L2A,global,2022-05-30,12397
S2L2A,global,2022-05-31,12208
S2L2A,global,2022-06-01,11487
S3,global,2022-05-30,8605
S3,global,2022-05-31,7980
S3,global,2022-06-01,4960
S5p,global,2022-05-30,0
S5p,global,2022-05-31,0
S5p,global,2022-06-01,0
S1,global,2022-05-31,2048
S1,global,2022-06-01,1949
S1,global,2022-06-02,2032
S2L1C,global,2022-05-31,12208
S2L1C,global,2022-06-01,12139
S2L1C,global,2022-06-02,11442
S2L2A,global,2022-05-31,12208
S2L2A,global,2022-06-01,12139
S2L2A,global,2022-06-02,10068
S3,global,2022-05-31,8640
S3,global,2022-06-01,7807
S3,global,2022-06-02,4877
S5p,global,2022-05-31,0
S5p,global,2022-06-01,0
S5p,global,2022-06-02,0
S1,global,2022-06-01,1951
S1,global,2022-06-02,2110
S1,global,2022-06-03,1985
S2L1C,global,2022-06-01,12139
S2L1C,global,2022-06-02,11793
S2L1C,global,2022-06-03,11740
S2L2A,global,2022-06-01,12139
