2022-12-18,MSIL1C,synchronized,178.87660103477538,377,125.96603555555555
2022-12-18,Unknown,deleted,0.0,54,0.0
2022-12-18,MSIL1C,synchronized,178.87660103477538,377,125.96603555555555
2022-12-18,Unknown,deleted,0.0,54,0.0
2022-12-19,MSIL1C,synchronized,40.62858973443508,79,91.72874444444444
2022-12-19,Unknown,deleted,0.0,46,0.0
2022-12-19,MSIL1C,synchronized,40.62858973443508,79,91.72874444444444
2022-12-19,Unknown,deleted,0.0,46,0.0
2022-12-20,MSIL1C,synchronized,17.794415624812245,41,3927.613186111111
2022-12-20,Unknown,deleted,0.0,52,0.0
2022-12-22,MSIL1C,synchronized,27.9303768184036,59,27.401843333333332
2022-12-22,Unknown,deleted,0.0,24,0.0
2022-12-22,MSIL1C,synchronized,27.9303768184036,59,27.401843333333332
2022-12-22,Unknown,deleted,0.0,24,0.0
2022-12-23,MSIL1C,synchronized,20.735949096269906,44,7.133552083333333
2022-12-23,Unknown,deleted,0.0,49,0.0
2022-12-24,MSIL1C,synchronized,95.60749058425426,192,26.94323416666667
2022-12-24,Unknown,deleted,0.0,9,0.0
2022-12-25,Unknown,deleted,0.0,20,0.0
2022-12-26,Unknown,deleted,0.0,15,0.0
2022-12-27,Unknown,deleted,0.0,14,0.0
2022-12-29,Unknown,deleted,0.0,17,0.0
2022-12-30,Unknown,deleted,0.0,16,0.0
2022-12-31,Unknown,deleted,0.0,16,0.0
2023-01-01,Unknown,deleted,0.0,16,0.0
2023-01-02,Unknown,deleted,0.0,15,0.0
2023-01-04,MSIL1C,synchronized,17.902997879311442,36,5.167351666666667
2023-01-04,Unknown,deleted,0.0,26,0.0
2023-01-05,MSIL1C,synchronized,15.046786224469543,31,4.039002777777778
2023-01-05,Unknown,deleted,0.0,35,0.0
2023-01-06,MSIL1C,synchronized,20.543069936335087,48,5.2694125
2023-01-06,Unknown,deleted,0.0,23,0.0
2023-01-07,MSIL1C,synchronized,18.70736630540341,40,4.8994863888888895
2023-01-07,Unknown,deleted,0.0,29,0.0
2023-01-08,MSIL1C,synchronized,17.199137713760138,34,4.050208472222222
2023-01-08,Unknown,deleted,0.0,32,0.0
2023-01-09,MSIL1C,synchronized,548.2618079222739,1180,167.3462591666667
2023-01-09,Unknown,deleted,0.0,38,0.0
2023-01-10,MSIL1C,synchronized,22.94604760967195,51,6.151078611111112
2023-01-10,Unknown,deleted,0.0,48,0.0
2023-01-11,MSIL1C,synchronized,1.70160202216357,4,336.41559777777775
2023-01-11,Unknown,deleted,0.0,22,0.0
